Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2261904761,90476	-6,66149520874023	 		2261904761,90476	50,3501777648926	 		2261904761,90476	-1,71949326992035	 		2261904761,90476	82,8466949462891	 
2263492063,49206	-6,63808155059814	 		2263492063,49206	50,3527030944824	 		2263492063,49206	-1,71960186958313	 		2263492063,49206	81,9799041748047	 
2265079365,07937	-6,61784553527832	 		2265079365,07937	50,5807342529297	 		2265079365,07937	-1,72534549236298	 		2265079365,07937	81,0392379760742	 
2266666666,66667	-6,576331615448	 		2266666666,66667	50,3074722290039	 		2266666666,66667	-1,73777091503143	 		2266666666,66667	80,1564559936523	 
2268253968,25397	-6,52013731002808	 		2268253968,25397	50,0475654602051	 		2268253968,25397	-1,75651919841766	 		2268253968,25397	79,2445907592773	 
2269841269,84127	-6,47480344772339	 		2269841269,84127	49,9177131652832	 		2269841269,84127	-1,78213393688202	 		2269841269,84127	78,2654190063477	 
2271428571,42857	-6,40839052200317	 		2271428571,42857	49,6874961853027	 		2271428571,42857	-1,8127247095108	 		2271428571,42857	77,3808517456055	 
2273015873,01587	-6,32772397994995	 		2273015873,01587	49,4403762817383	 		2273015873,01587	-1,85095500946045	 		2273015873,01587	76,4782867431641	 
2274603174,60317	-6,24819707870483	 		2274603174,60317	49,1610107421875	 		2274603174,60317	-1,89606177806854	 		2274603174,60317	75,5767593383789	 
2276190476,19048	-6,15884828567505	 		2276190476,19048	48,7406921386719	 		2276190476,19048	-1,94816255569458	 		2276190476,19048	74,6987915039063	 
2277777777,77778	-6,07684803009033	 		2277777777,77778	48,4716682434082	 		2277777777,77778	-2,00895237922668	 		2277777777,77778	73,8240432739258	 
2279365079,36508	-5,99741077423096	 		2279365079,36508	47,9250221252441	 		2279365079,36508	-2,07420706748962	 		2279365079,36508	72,8709716796875	 
2280952380,95238	-5,90784931182861	 		2280952380,95238	47,3043060302734	 		2280952380,95238	-2,14975523948669	 		2280952380,95238	72,192741394043	 
2282539682,53968	-5,81707811355591	 		2282539682,53968	46,7040977478027	 		2282539682,53968	-2,23160886764526	 		2282539682,53968	71,390998840332	 
2284126984,12698	-5,72925281524658	 		2284126984,12698	45,9879608154297	 		2284126984,12698	-2,32206845283508	 		2284126984,12698	70,710334777832	 
2285714285,71429	-5,63547992706299	 		2285714285,71429	45,4344482421875	 		2285714285,71429	-2,41912174224854	 		2285714285,71429	70,0400390625	 
2287301587,30159	-5,55139541625977	 		2287301587,30159	44,7207641601563	 		2287301587,30159	-2,52000975608826	 		2287301587,30159	69,3330307006836	 
2288888888,88889	-5,46234655380249	 		2288888888,88889	43,860279083252	 		2288888888,88889	-2,62797355651855	 		2288888888,88889	68,7708435058594	 
2290476190,47619	-5,38919019699097	 		2290476190,47619	43,2743835449219	 		2290476190,47619	-2,73778247833252	 		2290476190,47619	68,2806015014648	 
2292063492,06349	-5,3122673034668	 		2292063492,06349	42,3937911987305	 		2292063492,06349	-2,85089540481567	 		2292063492,06349	67,9338760375977	 
2293650793,65079	-5,24135875701904	 		2293650793,65079	41,645450592041	 		2293650793,65079	-2,96511268615723	 		2293650793,65079	67,6378936767578	 
2295238095,2381	-5,16715288162231	 		2295238095,2381	40,7295532226563	 		2295238095,2381	-3,0793251991272	 		2295238095,2381	67,4262542724609	 
2296825396,8254	-5,10770034790039	 		2296825396,8254	39,935791015625	 		2296825396,8254	-3,19165372848511	 		2296825396,8254	67,2741317749023	 
2298412698,4127	-5,04197645187378	 		2298412698,4127	38,9924354553223	 		2298412698,4127	-3,3007230758667	 		2298412698,4127	67,1655578613281	 
2300000000	-5,00313234329224	 		2300000000	38,2201995849609	 		2300000000	-3,40238404273987	 		2300000000	67,2143325805664	 
2301587301,5873	-4,9595160484314	 		2301587301,5873	37,3865013122559	 		2301587301,5873	-3,497563123703	 		2301587301,5873	67,1863555908203	 
2303174603,1746	-4,92367124557495	 		2303174603,1746	36,5709381103516	 		2303174603,1746	-3,58459877967834	 		2303174603,1746	67,4661483764648	 
2304761904,7619	-4,88447952270508	 		2304761904,7619	35,7929306030273	 		2304761904,7619	-3,65884184837341	 		2304761904,7619	68,0987930297852	 
2306349206,34921	-4,85745906829834	 		2306349206,34921	34,7208824157715	 		2306349206,34921	-3,72695684432983	 		2306349206,34921	68,0023880004883	 
2307936507,93651	-4,83527326583862	 		2307936507,93651	33,9534339904785	 		2307936507,93651	-3,77955031394959	 		2307936507,93651	68,3744049072266	 
2309523809,52381	-4,80847978591919	 		2309523809,52381	33,1077919006348	 		2309523809,52381	-3,81790542602539	 		2309523809,52381	68,752082824707	 
2311111111,11111	-4,80683135986328	 		2311111111,11111	32,3769187927246	 		2311111111,11111	-3,84057784080505	 		2311111111,11111	69,2756881713867	 
2312698412,69841	-4,81034994125366	 		2312698412,69841	31,5827178955078	 		2312698412,69841	-3,84770536422729	 		2312698412,69841	69,7504653930664	 
2314285714,28571	-4,80685091018677	 		2314285714,28571	30,7511253356934	 		2314285714,28571	-3,83792424201965	 		2314285714,28571	70,1505584716797	 
2315873015,87302	-4,81913757324219	 		2315873015,87302	30,0655899047852	 		2315873015,87302	-3,81316542625427	 		2315873015,87302	70,4878692626953	 
2317460317,46032	-4,83248519897461	 		2317460317,46032	29,4823093414307	 		2317460317,46032	-3,77174520492554	 		2317460317,46032	70,9461669921875	 
2319047619,04762	-4,84586763381958	 		2319047619,04762	28,7843284606934	 		2319047619,04762	-3,71502089500427	 		2319047619,04762	71,2706527709961	 
2320634920,63492	-4,87904405593872	 		2320634920,63492	28,0070457458496	 		2320634920,63492	-3,64429664611816	 		2320634920,63492	71,6438674926758	 
2322222222,22222	-4,90604400634766	 		2322222222,22222	27,3320217132568	 		2322222222,22222	-3,5574254989624	 		2322222222,22222	71,7924728393555	 
2323809523,80952	-4,93351173400879	 		2323809523,80952	26,7093276977539	 		2323809523,80952	-3,45988631248474	 		2323809523,80952	71,9883422851563	 
2325396825,39683	-4,98111534118652	 		2325396825,39683	26,1842422485352	 		2325396825,39683	-3,35358643531799	 		2325396825,39683	72,0663681030273	 
2326984126,98413	-5,01433086395264	 		2326984126,98413	25,5938854217529	 		2326984126,98413	-3,23803186416626	 		2326984126,98413	72,085334777832	 
2328571428,57143	-5,06114816665649	 		2328571428,57143	25,0471286773682	 		2328571428,57143	-3,11595392227173	 		2328571428,57143	72,034049987793	 
2330158730,15873	-5,11594200134277	 		2330158730,15873	24,6046562194824	 		2330158730,15873	-2,99103856086731	 		2330158730,15873	71,7544784545898	 
2331746031,74603	-5,16696691513062	 		2331746031,74603	24,216667175293	 		2331746031,74603	-2,86698698997498	 		2331746031,74603	71,4392776489258	 
2333333333,33333	-5,21584939956665	 		2333333333,33333	23,7412586212158	 		2333333333,33333	-2,73841881752014	 		2333333333,33333	70,894172668457	 
2334920634,92063	-5,274986743927	 		2334920634,92063	23,3377323150635	 		2334920634,92063	-2,61453676223755	 		2334920634,92063	70,3702163696289	 
2336507936,50794	-5,33750247955322	 		2336507936,50794	23,0343494415283	 		2336507936,50794	-2,49703693389893	 		2336507936,50794	69,7810745239258	 
2338095238,09524	-5,39365577697754	 		2338095238,09524	22,6775932312012	 		2338095238,09524	-2,38635897636414	 		2338095238,09524	68,8720779418945	 
2339682539,68254	-5,45050954818726	 		2339682539,68254	22,3292026519775	 		2339682539,68254	-2,28361821174622	 		2339682539,68254	68,0683517456055	 
2341269841,26984	-5,5033130645752	 		2341269841,26984	22,1386489868164	 		2341269841,26984	-2,19237685203552	 		2341269841,26984	67,0487518310547	 
2342857142,85714	-5,55725240707397	 		2342857142,85714	21,9037132263184	 		2342857142,85714	-2,11120748519897	 		2342857142,85714	66,0624008178711	 
2344444444,44444	-5,60297870635986	 		2344444444,44444	21,5835037231445	 		2344444444,44444	-2,04286003112793	 		2344444444,44444	65,0163040161133	 
2346031746,03175	-5,63940238952637	 		2346031746,03175	21,4462890625	 		2346031746,03175	-1,98806536197662	 		2346031746,03175	63,9853477478027	 
2347619047,61905	-5,6705904006958	 		2347619047,61905	21,4055633544922	 		2347619047,61905	-1,94526529312134	 		2347619047,61905	62,8492431640625	 
2349206349,20635	-5,6957688331604	 		2349206349,20635	21,3169231414795	 		2349206349,20635	-1,91590332984924	 		2349206349,20635	61,6030540466309	 
2350793650,79365	-5,72124671936035	 		2350793650,79365	21,0775451660156	 		2350793650,79365	-1,89878213405609	 		2350793650,79365	60,4759788513184	 
2352380952,38095	-5,72105693817139	 		2352380952,38095	21,1400833129883	 		2352380952,38095	-1,89430952072144	 		2352380952,38095	59,3377685546875	 
2353968253,96825	-5,7285943031311	 		2353968253,96825	20,9216041564941	 		2353968253,96825	-1,90236139297485	 		2353968253,96825	58,2331237792969	 
2355555555,55556	-5,71757555007935	 		2355555555,55556	20,8456974029541	 		2355555555,55556	-1,92125582695007	 		2355555555,55556	57,0929870605469	 
2357142857,14286	-5,6893253326416	 		2357142857,14286	20,7660465240479	 		2357142857,14286	-1,94900584220886	 		2357142857,14286	55,9319686889648	 
2358730158,73016	-5,66573667526245	 		2358730158,73016	20,6559524536133	 		2358730158,73016	-1,98800837993622	 		2358730158,73016	54,9479675292969	 
2360317460,31746	-5,62506675720215	 		2360317460,31746	20,4420146942139	 		2360317460,31746	-2,03392863273621	 		2360317460,31746	53,8900871276855	 
2361904761,90476	-5,57010364532471	 		2361904761,90476	20,3088836669922	 		2361904761,90476	-2,08993196487427	 		2361904761,90476	52,7966918945313	 
2363492063,49206	-5,52251052856445	 		2363492063,49206	19,9001121520996	 		2363492063,49206	-2,15263199806213	 		2363492063,49206	51,8829307556152	 
2365079365,07937	-5,47036933898926	 		2365079365,07937	19,6206817626953	 		2365079365,07937	-2,22435712814331	 		2365079365,07937	50,934700012207	 
2366666666,66667	-5,40364837646484	 		2366666666,66667	19,3865756988525	 		2366666666,66667	-2,300861120224	 		2366666666,66667	50,0509300231934	 
2368253968,25397	-5,32751035690308	 		2368253968,25397	18,8809585571289	 		2368253968,25397	-2,38609409332275	 		2368253968,25397	49,302864074707	 
2369841269,84127	-5,25654125213623	 		2369841269,84127	18,3639392852783	 		2369841269,84127	-2,47642302513123	 		2369841269,84127	48,3389129638672	 
2371428571,42857	-5,1828236579895	 		2371428571,42857	17,848705291748	 		2371428571,42857	-2,57147169113159	 		2371428571,42857	47,6711502075195	 
2373015873,01587	-5,10830783843994	 		2373015873,01587	17,3591060638428	 		2373015873,01587	-2,67246723175049	 		2373015873,01587	46,9333839416504	 
2374603174,60317	-5,03783941268921	 		2374603174,60317	16,7213573455811	 		2374603174,60317	-2,77842211723328	 		2374603174,60317	46,3166618347168	 
2376190476,19048	-4,96090888977051	 		2376190476,19048	16,2208671569824	 		2376190476,19048	-2,88773894309998	 		2376190476,19048	45,7505569458008	 
2377777777,77778	-4,88452768325806	 		2377777777,77778	15,5415344238281	 		2377777777,77778	-3,00149917602539	 		2377777777,77778	45,3390960693359	 
2379365079,36508	-4,81139945983887	 		2379365079,36508	14,723952293396	 		2379365079,36508	-3,11730122566223	 		2379365079,36508	44,8877449035645	 
2380952380,95238	-4,75141048431396	 		2380952380,95238	13,9216032028198	 		2380952380,95238	-3,23427820205688	 		2380952380,95238	44,4936065673828	 
2382539682,53968	-4,67899751663208	 		2382539682,53968	13,1349210739136	 		2382539682,53968	-3,35319638252258	 		2382539682,53968	44,2157325744629	 
2384126984,12698	-4,61733865737915	 		2384126984,12698	12,3892412185669	 		2384126984,12698	-3,46949362754822	 		2384126984,12698	44,0516014099121	 
2385714285,71429	-4,56623506546021	 		2385714285,71429	11,778787612915	 		2385714285,71429	-3,58433651924133	 		2385714285,71429	43,9346008300781	 
2387301587,30159	-4,5066990852356	 		2387301587,30159	10,8498649597168	 		2387301587,30159	-3,69630599021912	 		2387301587,30159	43,8904571533203	 
2388888888,88889	-4,45531702041626	 		2388888888,88889	10,0381450653076	 		2388888888,88889	-3,80302429199219	 		2388888888,88889	43,9241638183594	 
2390476190,47619	-4,41993379592896	 		2390476190,47619	9,22766494750977	 		2390476190,47619	-3,90548062324524	 		2390476190,47619	44,0229187011719	 
2392063492,06349	-4,38772296905518	 		2392063492,06349	8,52598762512207	 		2392063492,06349	-4,00035953521729	 		2392063492,06349	44,2545585632324	 
2393650793,65079	-4,34876394271851	 		2393650793,65079	7,62626123428345	 		2393650793,65079	-4,08751583099365	 		2393650793,65079	44,5723342895508	 
2395238095,2381	-4,31467485427856	 		2395238095,2381	6,83278703689575	 		2395238095,2381	-4,16320705413818	 		2395238095,2381	44,8550605773926	 
2396825396,8254	-4,29248285293579	 		2396825396,8254	6,01167249679565	 		2396825396,8254	-4,22874975204468	 		2396825396,8254	45,1465873718262	 
2398412698,4127	-4,27940797805786	 		2398412698,4127	5,29704523086548	 		2398412698,4127	-4,28129529953003	 		2398412698,4127	45,5563125610352	 
2400000000	-4,25691604614258	 		2400000000	4,48337697982788	 		2400000000	-4,31923913955688	 		2400000000	46,0355339050293	 
2401587301,5873	-4,24602270126343	 		2401587301,5873	3,78132009506226	 		2401587301,5873	-4,34224033355713	 		2401587301,5873	46,4968605041504	 
2403174603,1746	-4,24679756164551	 		2403174603,1746	2,99957895278931	 		2403174603,1746	-4,34871816635132	 		2403174603,1746	47,0980567932129	 
2404761904,7619	-4,25250577926636	 		2404761904,7619	2,42913174629211	 		2404761904,7619	-4,33960676193237	 		2404761904,7619	47,5983200073242	 
2406349206,34921	-4,25713300704956	 		2406349206,34921	1,8115382194519	 		2406349206,34921	-4,31216716766357	 		2406349206,34921	48,1596183776855	 
2407936507,93651	-4,26335477828979	 		2407936507,93651	1,03997445106506	 		2407936507,93651	-4,26717138290405	 		2407936507,93651	48,8180465698242	 
2409523809,52381	-4,27611017227173	 		2409523809,52381	0,301562964916229	 		2409523809,52381	-4,2029242515564	 		2409523809,52381	49,2066688537598	 
2411111111,11111	-4,29654598236084	 		2411111111,11111	-0,271039485931396	 		2411111111,11111	-4,12151479721069	 		2411111111,11111	49,6616859436035	 
2412698412,69841	-4,32201099395752	 		2412698412,69841	-0,812098741531372	 		2412698412,69841	-4,02532529830933	 		2412698412,69841	50,0596885681152	 
2414285714,28571	-4,34942960739136	 		2414285714,28571	-1,37578999996185	 		2414285714,28571	-3,91266441345215	 		2414285714,28571	50,4125747680664	 
2415873015,87302	-4,38461828231812	 		2415873015,87302	-1,94004011154175	 		2415873015,87302	-3,78739809989929	 		2415873015,87302	50,517204284668	 
2417460317,46032	-4,41654872894287	 		2417460317,46032	-2,57372045516968	 		2417460317,46032	-3,64830493927002	 		2417460317,46032	50,6717758178711	 
2419047619,04762	-4,45352125167847	 		2419047619,04762	-3,08038401603699	 		2419047619,04762	-3,50052547454834	 		2419047619,04762	50,6722869873047	 
2420634920,63492	-4,5018835067749	 		2420634920,63492	-3,49613881111145	 		2420634920,63492	-3,34488558769226	 		2420634920,63492	50,5411987304688	 
2422222222,22222	-4,55445098876953	 		2422222222,22222	-4,03521013259888	 		2422222222,22222	-3,18583130836487	 		2422222222,22222	50,2904891967773	 
2423809523,80952	-4,60550928115845	 		2423809523,80952	-4,57220029830933	 		2423809523,80952	-3,02514004707336	 		2423809523,80952	49,829231262207	 
2425396825,39683	-4,6571192741394	 		2425396825,39683	-4,99045085906982	 		2425396825,39683	-2,86622095108032	 		2425396825,39683	49,2646560668945	 
2426984126,98413	-4,7067756652832	 		2426984126,98413	-5,33108139038086	 		2426984126,98413	-2,71425533294678	 		2426984126,98413	48,5585632324219	 
2428571428,57143	-4,75767135620117	 		2428571428,57143	-5,49574565887451	 		2428571428,57143	-2,56945967674255	 		2428571428,57143	47,7884140014648	 
2430158730,15873	-4,81866693496704	 		2430158730,15873	-5,759033203125	 		2430158730,15873	-2,43388724327087	 		2430158730,15873	46,8566551208496	 
2431746031,74603	-4,87103843688965	 		2431746031,74603	-6,1240553855896	 		2431746031,74603	-2,30992770195007	 		2431746031,74603	45,8237075805664	 
2433333333,33333	-4,92160844802856	 		2433333333,33333	-6,31292295455933	 		2433333333,33333	-2,20291113853455	 		2433333333,33333	44,6034545898438	 
2434920634,92063	-4,97264719009399	 		2434920634,92063	-6,42475748062134	 		2434920634,92063	-2,11133670806885	 		2434920634,92063	43,3948211669922	 
2436507936,50794	-5,01849126815796	 		2436507936,50794	-6,64752149581909	 		2436507936,50794	-2,03410243988037	 		2436507936,50794	42,1118240356445	 
2438095238,09524	-5,05696773529053	 		2438095238,09524	-6,83211708068848	 		2438095238,09524	-1,97557640075684	 		2438095238,09524	40,7831916809082	 
2439682539,68254	-5,09510135650635	 		2439682539,68254	-6,91418313980103	 		2439682539,68254	-1,93539416790009	 		2439682539,68254	39,4491767883301	 
2441269841,26984	-5,11819791793823	 		2441269841,26984	-6,85642385482788	 		2441269841,26984	-1,91151082515717	 		2441269841,26984	38,0321044921875	 
2442857142,85714	-5,13267183303833	 		2442857142,85714	-6,85126733779907	 		2442857142,85714	-1,9064507484436	 		2442857142,85714	36,6212844848633	 
2444444444,44444	-5,14809799194336	 		2444444444,44444	-6,96799468994141	 		2444444444,44444	-1,90726220607758	 		2444444444,44444	35,2697257995605	 
2446031746,03175	-5,1480827331543	 		2446031746,03175	-7,02403402328491	 		2446031746,03175	-1,92564582824707	 		2446031746,03175	33,9344749450684	 
2447619047,61905	-5,1343936920166	 		2447619047,61905	-7,20748949050903	 		2447619047,61905	-1,98789036273956	 		2447619047,61905	32,611499786377	 
2449206349,20635	-5,12259483337402	 		2449206349,20635	-7,38510179519653	 		2449206349,20635	-2,045090675354	 		2449206349,20635	31,3861923217773	 
2450793650,79365	-5,08897495269775	 		2450793650,79365	-7,52780342102051	 		2450793650,79365	-2,11581015586853	 		2450793650,79365	30,1673545837402	 
2452380952,38095	-5,05876493453979	 		2452380952,38095	-7,7578067779541	 		2452380952,38095	-2,19776248931885	 		2452380952,38095	28,9899673461914	 
2453968253,96825	-5,01992559432983	 		2453968253,96825	-8,03819274902344	 		2453968253,96825	-2,28940773010254	 		2453968253,96825	27,9708786010742	 
2455555555,55556	-4,97276878356934	 		2455555555,55556	-8,35416030883789	 		2455555555,55556	-2,39153909683228	 		2455555555,55556	27,0022277832031	 
2457142857,14286	-4,92398595809937	 		2457142857,14286	-8,68954849243164	 		2457142857,14286	-2,5006422996521	 		2457142857,14286	26,0824794769287	 
2458730158,73016	-4,86781072616577	 		2458730158,73016	-9,10204219818115	 		2458730158,73016	-2,61562132835388	 		2458730158,73016	25,3130130767822	 
2460317460,31746	-4,80792236328125	 		2460317460,31746	-9,59009170532227	 		2460317460,31746	-2,7360212802887	 		2460317460,31746	24,5134716033936	 
2461904761,90476	-4,74202871322632	 		2461904761,90476	-9,97554111480713	 		2461904761,90476	-2,86154222488403	 		2461904761,90476	23,8526153564453	 
2463492063,49206	-4,67808818817139	 		2463492063,49206	-10,4016056060791	 		2463492063,49206	-2,98909497261047	 		2463492063,49206	23,2812328338623	 
2465079365,07937	-4,61657285690308	 		2465079365,07937	-11,1513519287109	 		2465079365,07937	-3,11703252792358	 		2465079365,07937	22,8114128112793	 
2466666666,66667	-4,55836963653564	 		2466666666,66667	-11,8086709976196	 		2466666666,66667	-3,24352931976318	 		2466666666,66667	22,3783283233643	 
2468253968,25397	-4,4953784942627	 		2468253968,25397	-12,4247512817383	 		2468253968,25397	-3,3687584400177	 		2468253968,25397	22,0373878479004	 
2469841269,84127	-4,43662929534912	 		2469841269,84127	-13,2070722579956	 		2469841269,84127	-3,49247097969055	 		2469841269,84127	21,8247718811035	 
2471428571,42857	-4,37535905838013	 		2471428571,42857	-13,8844032287598	 		2471428571,42857	-3,61413812637329	 		2471428571,42857	21,6139812469482	 
2473015873,01587	-4,31985855102539	 		2473015873,01587	-14,5942716598511	 		2473015873,01587	-3,73124384880066	 		2473015873,01587	21,4920330047607	 
2474603174,60317	-4,26365375518799	 		2474603174,60317	-15,4490184783936	 		2474603174,60317	-3,84222173690796	 		2474603174,60317	21,5184726715088	 
2476190476,19048	-4,21339082717896	 		2476190476,19048	-16,2601566314697	 		2476190476,19048	-3,94904398918152	 		2476190476,19048	21,5914554595947	 
2477777777,77778	-4,17699766159058	 		2477777777,77778	-16,8957366943359	 		2477777777,77778	-4,05115270614624	 		2477777777,77778	21,5411167144775	 
2479365079,36508	-4,13445329666138	 		2479365079,36508	-17,6526184082031	 		2479365079,36508	-4,14350318908691	 		2479365079,36508	21,6421031951904	 
2480952380,95238	-4,09868907928467	 		2480952380,95238	-18,3972129821777	 		2480952380,95238	-4,22996234893799	 		2480952380,95238	21,8291358947754	 
2482539682,53968	-4,06325054168701	 		2482539682,53968	-19,2083110809326	 		2482539682,53968	-4,30618047714233	 		2482539682,53968	22,198205947876	 
2484126984,12698	-4,02972650527954	 		2484126984,12698	-20,0998706817627	 		2484126984,12698	-4,37530565261841	 		2484126984,12698	22,495885848999	 
2485714285,71429	-4,00173425674438	 		2485714285,71429	-20,9537086486816	 		2485714285,71429	-4,43421983718872	 		2485714285,71429	22,8682022094727	 
2487301587,30159	-3,98258972167969	 		2487301587,30159	-21,6281471252441	 		2487301587,30159	-4,48149251937866	 		2487301587,30159	23,2395076751709	 
2488888888,88889	-3,96078300476074	 		2488888888,88889	-22,3827133178711	 		2488888888,88889	-4,51795768737793	 		2488888888,88889	23,6483573913574	 
2490476190,47619	-3,95618891716003	 		2490476190,47619	-23,0740032196045	 		2490476190,47619	-4,54166126251221	 		2490476190,47619	24,0660629272461	 
2492063492,06349	-3,94432497024536	 		2492063492,06349	-23,7799224853516	 		2492063492,06349	-4,55246496200562	 		2492063492,06349	24,5697193145752	 
2493650793,65079	-3,93598294258118	 		2493650793,65079	-24,5007495880127	 		2493650793,65079	-4,54916763305664	 		2493650793,65079	25,100118637085	 
2495238095,2381	-3,93528938293457	 		2495238095,2381	-25,2351455688477	 		2495238095,2381	-4,53147029876709	 		2495238095,2381	25,6464195251465	 
2496825396,8254	-3,94164848327637	 		2496825396,8254	-25,866189956665	 		2496825396,8254	-4,49762964248657	 		2496825396,8254	26,1506156921387	 
2498412698,4127	-3,95032215118408	 		2498412698,4127	-26,3813743591309	 		2498412698,4127	-4,44956350326538	 		2498412698,4127	26,7482051849365	 
2500000000	-3,9595410823822	 		2500000000	-27,0717086791992	 		2500000000	-4,38428449630737	 		2500000000	27,1851177215576	 
2501587301,5873	-3,97813606262207	 		2501587301,5873	-27,8014316558838	 		2501587301,5873	-4,30285930633545	 		2501587301,5873	27,5734119415283	 
2503174603,1746	-3,99880695343018	 		2503174603,1746	-28,3512897491455	 		2503174603,1746	-4,20573902130127	 		2503174603,1746	28,0409755706787	 
2504761904,7619	-4,025794506073	 		2504761904,7619	-28,8762664794922	 		2504761904,7619	-4,0939507484436	 		2504761904,7619	28,4344329833984	 
2506349206,34921	-4,05694103240967	 		2506349206,34921	-29,4991970062256	 		2506349206,34921	-3,96860265731812	 		2506349206,34921	28,5382614135742	 
2507936507,93651	-4,08833456039429	 		2507936507,93651	-30,0771560668945	 		2507936507,93651	-3,83074259757996	 		2507936507,93651	28,6741542816162	 
2509523809,52381	-4,12096929550171	 		2509523809,52381	-30,5637283325195	 		2509523809,52381	-3,68194818496704	 		2509523809,52381	28,7346134185791	 
2511111111,11111	-4,17002964019775	 		2511111111,11111	-31,1340923309326	 		2511111111,11111	-3,52206110954285	 		2511111111,11111	28,7355213165283	 
2512698412,69841	-4,216224193573	 		2512698412,69841	-31,5682830810547	 		2512698412,69841	-3,35652542114258	 		2512698412,69841	28,524055480957	 
2514285714,28571	-4,2641658782959	 		2514285714,28571	-31,9568157196045	 		2514285714,28571	-3,18870210647583	 		2514285714,28571	28,1829299926758	 
2515873015,87302	-4,31909370422363	 		2515873015,87302	-32,3532791137695	 		2515873015,87302	-3,02031302452087	 		2515873015,87302	27,7409820556641	 
2517460317,46032	-4,37600183486938	 		2517460317,46032	-32,6886177062988	 		2517460317,46032	-2,85489702224731	 		2517460317,46032	27,0973281860352	 
2519047619,04762	-4,43149614334106	 		2519047619,04762	-32,993968963623	 		2519047619,04762	-2,69237065315247	 		2519047619,04762	26,2948093414307	 
2520634920,63492	-4,48595094680786	 		2520634920,63492	-33,3042259216309	 		2520634920,63492	-2,53824925422668	 		2520634920,63492	25,40305519104	 
2522222222,22222	-4,54959058761597	 		2522222222,22222	-33,4935264587402	 		2522222222,22222	-2,39651846885681	 		2522222222,22222	24,3989601135254	 
2523809523,80952	-4,61212158203125	 		2523809523,80952	-33,7281608581543	 		2523809523,80952	-2,26651501655579	 		2523809523,80952	23,2527256011963	 
2525396825,39683	-4,67087602615356	 		2525396825,39683	-33,9777908325195	 		2525396825,39683	-2,15073442459106	 		2525396825,39683	22,0062255859375	 
2526984126,98413	-4,72562313079834	 		2526984126,98413	-34,0720596313477	 		2526984126,98413	-2,05156970024109	 		2526984126,98413	20,6931266784668	 
2528571428,57143	-4,7685399055481	 		2528571428,57143	-34,1056137084961	 		2528571428,57143	-1,97068798542023	 		2528571428,57143	19,3615665435791	 
2530158730,15873	-4,8117241859436	 		2530158730,15873	-34,2454605102539	 		2530158730,15873	-1,90921723842621	 		2530158730,15873	17,911060333252	 
2531746031,74603	-4,85198974609375	 		2531746031,74603	-34,2780303955078	 		2531746031,74603	-1,86660015583038	 		2531746031,74603	16,5048065185547	 
2533333333,33333	-4,87380743026733	 		2533333333,33333	-34,2703704833984	 		2533333333,33333	-1,84443986415863	 		2533333333,33333	15,0453796386719	 
2534920634,92063	-4,89517974853516	 		2534920634,92063	-34,3371505737305	 		2534920634,92063	-1,84047341346741	 		2534920634,92063	13,5476636886597	 
2536507936,50794	-4,91232585906982	 		2536507936,50794	-34,4161529541016	 		2536507936,50794	-1,85435509681702	 		2536507936,50794	12,0410032272339	 
2538095238,09524	-4,91674470901489	 		2538095238,09524	-34,4380836486816	 		2538095238,09524	-1,8880900144577	 		2538095238,09524	10,6265640258789	 
2539682539,68254	-4,90837049484253	 		2539682539,68254	-34,4193115234375	 		2539682539,68254	-1,93963825702667	 		2539682539,68254	9,26261138916016	 
2541269841,26984	-4,89211702346802	 		2541269841,26984	-34,5662994384766	 		2541269841,26984	-2,00792384147644	 		2541269841,26984	7,94075775146484	 
2542857142,85714	-4,86989212036133	 		2542857142,85714	-34,6723556518555	 		2542857142,85714	-2,09222149848938	 		2542857142,85714	6,6547474861145	 
2544444444,44444	-4,84018611907959	 		2544444444,44444	-34,890510559082	 		2544444444,44444	-2,19045877456665	 		2544444444,44444	5,3120002746582	 
2546031746,03175	-4,80956268310547	 		2546031746,03175	-35,1550483703613	 		2546031746,03175	-2,30060076713562	 		2546031746,03175	4,21627140045166	 
2547619047,61905	-4,76702070236206	 		2547619047,61905	-35,3608856201172	 		2547619047,61905	-2,42263102531433	 		2547619047,61905	3,2116687297821	 
2549206349,20635	-4,71764421463013	 		2549206349,20635	-35,7728996276855	 		2549206349,20635	-2,55368638038635	 		2549206349,20635	2,31186985969543	 
2550793650,79365	-4,67039489746094	 		2550793650,79365	-36,2890434265137	 		2550793650,79365	-2,69118881225586	 		2550793650,79365	1,538419008255	 
2552380952,38095	-4,61811447143555	 		2552380952,38095	-36,732666015625	 		2552380952,38095	-2,83362579345703	 		2552380952,38095	0,773586750030518	 
2553968253,96825	-4,56478881835938	 		2553968253,96825	-37,2021484375	 		2553968253,96825	-2,97772216796875	 		2553968253,96825	0,147989422082901	 
2555555555,55556	-4,50898456573486	 		2555555555,55556	-37,6264114379883	 		2555555555,55556	-3,12334609031677	 		2555555555,55556	-0,865023493766785	 
2557142857,14286	-4,45320320129395	 		2557142857,14286	-38,2040176391602	 		2557142857,14286	-3,26716613769531	 		2557142857,14286	-1,32338619232178	 
2558730158,73016	-4,3999810218811	 		2558730158,73016	-38,8825416564941	 		2558730158,73016	-3,40606021881104	 		2558730158,73016	-0,825762093067169	 
