Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2265079365,07937	-3,20507216453552	 		2265079365,07937	100,683258056641	 		2265079365,07937	-3,78231453895569	 		2265079365,07937	130,661087036133	 
2266666666,66667	-3,21723198890686	 		2266666666,66667	100,488159179688	 		2266666666,66667	-3,70138549804688	 		2266666666,66667	129,734573364258	 
2268253968,25397	-3,21952605247498	 		2268253968,25397	100,251800537109	 		2268253968,25397	-3,62956142425537	 		2268253968,25397	128,779205322266	 
2269841269,84127	-3,22443795204163	 		2269841269,84127	100,173248291016	 		2269841269,84127	-3,56595849990845	 		2269841269,84127	127,744049072266	 
2271428571,42857	-3,22241806983948	 		2271428571,42857	99,8778991699219	 		2271428571,42857	-3,5142138004303	 		2271428571,42857	126,695343017578	 
2273015873,01587	-3,2162172794342	 		2273015873,01587	99,605224609375	 		2273015873,01587	-3,47128438949585	 		2273015873,01587	125,533737182617	 
2274603174,60317	-3,20622801780701	 		2274603174,60317	99,4176940917969	 		2274603174,60317	-3,44123125076294	 		2274603174,60317	124,386749267578	 
2276190476,19048	-3,18981623649597	 		2276190476,19048	99,1405944824219	 		2276190476,19048	-3,42437505722046	 		2276190476,19048	123,051910400391	 
2277777777,77778	-3,17693185806274	 		2277777777,77778	98,8506774902344	 		2277777777,77778	-3,42204022407532	 		2277777777,77778	121,768295288086	 
2279365079,36508	-3,16664218902588	 		2279365079,36508	98,5597534179688	 		2279365079,36508	-3,43353796005249	 		2279365079,36508	120,454727172852	 
2280952380,95238	-3,14067840576172	 		2280952380,95238	98,1882019042969	 		2280952380,95238	-3,46055459976196	 		2280952380,95238	119,212936401367	 
2282539682,53968	-3,11285376548767	 		2282539682,53968	97,8349304199219	 		2282539682,53968	-3,50406837463379	 		2282539682,53968	118,059295654297	 
2284126984,12698	-3,08168411254883	 		2284126984,12698	97,505615234375	 		2284126984,12698	-3,56041598320007	 		2284126984,12698	116,836669921875	 
2285714285,71429	-3,04930329322815	 		2285714285,71429	97,0638732910156	 		2285714285,71429	-3,63438701629639	 		2285714285,71429	115,536926269531	 
2287301587,30159	-3,01176285743713	 		2287301587,30159	96,6263732910156	 		2287301587,30159	-3,72406101226807	 		2287301587,30159	114,291458129883	 
2288888888,88889	-2,97989082336426	 		2288888888,88889	96,1991271972656	 		2288888888,88889	-3,82635855674744	 		2288888888,88889	113,235382080078	 
2290476190,47619	-2,94621419906616	 		2290476190,47619	95,6292724609375	 		2290476190,47619	-3,94340682029724	 		2290476190,47619	112,062759399414	 
2292063492,06349	-2,91482710838318	 		2292063492,06349	95,1771545410156	 		2292063492,06349	-4,07206296920776	 		2292063492,06349	111,182189941406	 
2293650793,65079	-2,87951588630676	 		2293650793,65079	94,6417236328125	 		2293650793,65079	-4,21363019943237	 		2293650793,65079	110,32389831543	 
2295238095,2381	-2,83883786201477	 		2295238095,2381	94,1131591796875	 		2295238095,2381	-4,3627986907959	 		2295238095,2381	109,610397338867	 
2296825396,8254	-2,81041121482849	 		2296825396,8254	93,5811767578125	 		2296825396,8254	-4,52005958557129	 		2296825396,8254	108,874771118164	 
2298412698,4127	-2,77231884002686	 		2298412698,4127	93,0904541015625	 		2298412698,4127	-4,68288421630859	 		2298412698,4127	108,392715454102	 
2300000000	-2,74824070930481	 		2300000000	92,4363098144531	 		2300000000	-4,84571552276611	 		2300000000	108,081695556641	 
2301587301,5873	-2,72223353385925	 		2301587301,5873	91,8578186035156	 		2301587301,5873	-5,01130151748657	 		2301587301,5873	107,728393554688	 
2303174603,1746	-2,70043253898621	 		2303174603,1746	91,2611999511719	 		2303174603,1746	-5,17715549468994	 		2303174603,1746	107,359024047852	 
2304761904,7619	-2,67193841934204	 		2304761904,7619	90,8527221679688	 		2304761904,7619	-5,3332667350769	 		2304761904,7619	107,621810913086	 
2306349206,34921	-2,6536853313446	 		2306349206,34921	90,0860595703125	 		2306349206,34921	-5,48764085769653	 		2306349206,34921	107,539337158203	 
2307936507,93651	-2,62932586669922	 		2307936507,93651	89,4828491210938	 		2307936507,93651	-5,63228464126587	 		2307936507,93651	107,747756958008	 
2309523809,52381	-2,61059880256653	 		2309523809,52381	88,8132629394531	 		2309523809,52381	-5,76543521881104	 		2309523809,52381	107,941497802734	 
2311111111,11111	-2,6048059463501	 		2311111111,11111	88,1734619140625	 		2311111111,11111	-5,88593292236328	 		2311111111,11111	108,475051879883	 
2312698412,69841	-2,59605240821838	 		2312698412,69841	87,6311340332031	 		2312698412,69841	-5,99301242828369	 		2312698412,69841	108,943618774414	 
2314285714,28571	-2,58197522163391	 		2314285714,28571	86,9673767089844	 		2314285714,28571	-6,08301782608032	 		2314285714,28571	109,544891357422	 
2315873015,87302	-2,57591557502747	 		2315873015,87302	86,34912109375	 		2315873015,87302	-6,15766525268555	 		2315873015,87302	110,102325439453	 
2317460317,46032	-2,56951022148132	 		2317460317,46032	85,8450012207031	 		2317460317,46032	-6,21511220932007	 		2317460317,46032	110,776123046875	 
2319047619,04762	-2,56787514686584	 		2319047619,04762	85,2326049804688	 		2319047619,04762	-6,25165414810181	 		2319047619,04762	111,316970825195	 
2320634920,63492	-2,57923197746277	 		2320634920,63492	84,6664428710938	 		2320634920,63492	-6,27155590057373	 		2320634920,63492	112,046173095703	 
2322222222,22222	-2,5814266204834	 		2322222222,22222	84,1572875976563	 		2322222222,22222	-6,27370738983154	 		2322222222,22222	112,764709472656	 
2323809523,80952	-2,58158040046692	 		2323809523,80952	83,5654602050781	 		2323809523,80952	-6,25755167007446	 		2323809523,80952	113,420562744141	 
2325396825,39683	-2,58851599693298	 		2325396825,39683	83,1722106933594	 		2325396825,39683	-6,2241678237915	 		2325396825,39683	113,99089050293	 
2326984126,98413	-2,60266661643982	 		2326984126,98413	82,6286926269531	 		2326984126,98413	-6,17408847808838	 		2326984126,98413	114,723220825195	 
2328571428,57143	-2,61178374290466	 		2328571428,57143	82,1213989257813	 		2328571428,57143	-6,10887908935547	 		2328571428,57143	115,266555786133	 
2330158730,15873	-2,62870073318481	 		2330158730,15873	81,6954345703125	 		2330158730,15873	-6,0296630859375	 		2330158730,15873	115,741409301758	 
2331746031,74603	-2,64087653160095	 		2331746031,74603	81,2135620117188	 		2331746031,74603	-5,94039630889893	 		2331746031,74603	116,045288085938	 
2333333333,33333	-2,66038250923157	 		2333333333,33333	80,7837829589844	 		2333333333,33333	-5,83620738983154	 		2333333333,33333	116,349502563477	 
2334920634,92063	-2,68657207489014	 		2334920634,92063	80,33544921875	 		2334920634,92063	-5,72383451461792	 		2334920634,92063	116,695678710938	 
2336507936,50794	-2,71346092224121	 		2336507936,50794	79,9835205078125	 		2336507936,50794	-5,6022424697876	 		2336507936,50794	116,839553833008	 
2338095238,09524	-2,74102473258972	 		2338095238,09524	79,5531311035156	 		2338095238,09524	-5,47484016418457	 		2338095238,09524	116,70832824707	 
2339682539,68254	-2,76899695396423	 		2339682539,68254	79,1277465820313	 		2339682539,68254	-5,34328365325928	 		2339682539,68254	116,743698120117	 
2341269841,26984	-2,795081615448	 		2341269841,26984	78,8794860839844	 		2341269841,26984	-5,20698976516724	 		2341269841,26984	116,598785400391	 
2342857142,85714	-2,818026304245	 		2342857142,85714	78,5574035644531	 		2342857142,85714	-5,06698799133301	 		2342857142,85714	116,320465087891	 
2344444444,44444	-2,84523677825928	 		2344444444,44444	78,1571044921875	 		2344444444,44444	-4,92867040634155	 		2344444444,44444	116,123580932617	 
2346031746,03175	-2,86901998519897	 		2346031746,03175	77,8798828125	 		2346031746,03175	-4,79214286804199	 		2346031746,03175	115,717620849609	 
2347619047,61905	-2,89731788635254	 		2347619047,61905	77,5296020507813	 		2347619047,61905	-4,65687561035156	 		2347619047,61905	115,202865600586	 
2349206349,20635	-2,92586517333984	 		2349206349,20635	77,3179321289063	 		2349206349,20635	-4,52668285369873	 		2349206349,20635	114,4384765625	 
2350793650,79365	-2,94714260101318	 		2350793650,79365	76,9957580566406	 		2350793650,79365	-4,40263557434082	 		2350793650,79365	113,825164794922	 
2352380952,38095	-2,96860265731812	 		2352380952,38095	76,8371276855469	 		2352380952,38095	-4,28379440307617	 		2352380952,38095	113,040802001953	 
2353968253,96825	-2,9991180896759	 		2353968253,96825	76,5433654785156	 		2353968253,96825	-4,17287540435791	 		2353968253,96825	112,177597045898	 
2355555555,55556	-3,01073026657104	 		2355555555,55556	76,3103637695313	 		2355555555,55556	-4,0709400177002	 		2355555555,55556	111,174453735352	 
2357142857,14286	-3,01880860328674	 		2357142857,14286	76,0508117675781	 		2357142857,14286	-3,97864627838135	 		2357142857,14286	110,065307617188	 
2358730158,73016	-3,03292918205261	 		2358730158,73016	75,908447265625	 		2358730158,73016	-3,89837312698364	 		2358730158,73016	109,07160949707	 
2360317460,31746	-3,04625678062439	 		2360317460,31746	75,7019348144531	 		2360317460,31746	-3,82772183418274	 		2360317460,31746	107,92790222168	 
2361904761,90476	-3,05026125907898	 		2361904761,90476	75,4695739746094	 		2361904761,90476	-3,76939463615417	 		2361904761,90476	106,621017456055	 
2363492063,49206	-3,05408382415771	 		2363492063,49206	75,1949157714844	 		2363492063,49206	-3,72345566749573	 		2363492063,49206	105,54670715332	 
2365079365,07937	-3,05427861213684	 		2365079365,07937	75,0225219726563	 		2365079365,07937	-3,69245409965515	 		2365079365,07937	104,227005004883	 
2366666666,66667	-3,04897546768188	 		2366666666,66667	74,7659912109375	 		2366666666,66667	-3,67299485206604	 		2366666666,66667	102,878204345703	 
2368253968,25397	-3,03519105911255	 		2368253968,25397	74,4130554199219	 		2368253968,25397	-3,66713857650757	 		2368253968,25397	101,667694091797	 
2369841269,84127	-3,02929282188416	 		2369841269,84127	74,0731201171875	 		2369841269,84127	-3,67620348930359	 		2369841269,84127	100,404663085938	 
2371428571,42857	-3,00273370742798	 		2371428571,42857	73,8798217773438	 		2371428571,42857	-3,70253014564514	 		2371428571,42857	98,9747009277344	 
2373015873,01587	-2,97579669952393	 		2373015873,01587	73,5221557617188	 		2373015873,01587	-3,74412107467651	 		2373015873,01587	97,6021728515625	 
2374603174,60317	-2,96026802062988	 		2374603174,60317	73,2010498046875	 		2374603174,60317	-3,79924559593201	 		2374603174,60317	96,3736572265625	 
2376190476,19048	-2,93149852752686	 		2376190476,19048	72,8013305664063	 		2376190476,19048	-3,87116575241089	 		2376190476,19048	95,0081481933594	 
2377777777,77778	-2,89950299263	 		2377777777,77778	72,3869934082031	 		2377777777,77778	-3,9584014415741	 		2377777777,77778	93,8998107910156	 
2379365079,36508	-2,85809993743896	 		2379365079,36508	72,0095520019531	 		2379365079,36508	-4,05974388122559	 		2379365079,36508	92,8672180175781	 
2380952380,95238	-2,83773922920227	 		2380952380,95238	71,5614624023438	 		2380952380,95238	-4,17715501785278	 		2380952380,95238	91,7340698242188	 
2382539682,53968	-2,80354738235474	 		2382539682,53968	71,0666809082031	 		2382539682,53968	-4,30792379379272	 		2382539682,53968	90,7375793457031	 
2384126984,12698	-2,77664542198181	 		2384126984,12698	70,5616149902344	 		2384126984,12698	-4,44993209838867	 		2384126984,12698	89,7839660644531	 
2385714285,71429	-2,75163674354553	 		2385714285,71429	69,9299621582031	 		2385714285,71429	-4,60473299026489	 		2385714285,71429	88,889404296875	 
2387301587,30159	-2,72259593009949	 		2387301587,30159	69,3672180175781	 		2387301587,30159	-4,76658153533936	 		2387301587,30159	88,267822265625	 
2388888888,88889	-2,69017267227173	 		2388888888,88889	68,8908996582031	 		2388888888,88889	-4,93349361419678	 		2388888888,88889	87,7499389648438	 
2390476190,47619	-2,67268824577332	 		2390476190,47619	68,3057861328125	 		2390476190,47619	-5,10802745819092	 		2390476190,47619	87,2095031738281	 
2392063492,06349	-2,65541052818298	 		2392063492,06349	67,7652282714844	 		2392063492,06349	-5,28486442565918	 		2392063492,06349	86,8194885253906	 
2393650793,65079	-2,63290095329285	 		2393650793,65079	67,2286071777344	 		2393650793,65079	-5,46172618865967	 		2393650793,65079	86,7229309082031	 
2395238095,2381	-2,60363078117371	 		2395238095,2381	66,5049133300781	 		2395238095,2381	-5,63548994064331	 		2395238095,2381	86,5844116210938	 
2396825396,8254	-2,58965969085693	 		2396825396,8254	65,8788757324219	 		2396825396,8254	-5,80410194396973	 		2396825396,8254	86,7272338867188	 
2398412698,4127	-2,57456731796265	 		2398412698,4127	65,2292785644531	 		2398412698,4127	-5,96610116958618	 		2398412698,4127	86,8892822265625	 
2400000000	-2,55577397346497	 		2400000000	64,6539001464844	 		2400000000	-6,11725282669067	 		2400000000	87,1754455566406	 
2401587301,5873	-2,54776239395142	 		2401587301,5873	64,0160522460938	 		2401587301,5873	-6,2568531036377	 		2401587301,5873	87,5116271972656	 
2403174603,1746	-2,54118394851685	 		2403174603,1746	63,4677429199219	 		2403174603,1746	-6,38324499130249	 		2403174603,1746	88,1567077636719	 
2404761904,7619	-2,53595447540283	 		2404761904,7619	62,87744140625	 		2404761904,7619	-6,49245548248291	 		2404761904,7619	88,7542114257813	 
2406349206,34921	-2,53736877441406	 		2406349206,34921	62,2762756347656	 		2406349206,34921	-6,58523082733154	 		2406349206,34921	89,4009399414063	 
2407936507,93651	-2,52982258796692	 		2407936507,93651	61,7101745605469	 		2407936507,93651	-6,65803718566895	 		2407936507,93651	90,2890319824219	 
2409523809,52381	-2,52026128768921	 		2409523809,52381	61,0846557617188	 		2409523809,52381	-6,70908403396606	 		2409523809,52381	91,0828247070313	 
2411111111,11111	-2,52188396453857	 		2411111111,11111	60,4649658203125	 		2411111111,11111	-6,73980379104614	 		2411111111,11111	91,8214416503906	 
2412698412,69841	-2,53214168548584	 		2412698412,69841	59,9292907714844	 		2412698412,69841	-6,74871349334717	 		2412698412,69841	92,7205200195313	 
2414285714,28571	-2,54313158988953	 		2414285714,28571	59,4414672851563	 		2414285714,28571	-6,73558378219604	 		2414285714,28571	93,6196594238281	 
2415873015,87302	-2,55004668235779	 		2415873015,87302	58,9086608886719	 		2415873015,87302	-6,70196199417114	 		2415873015,87302	94,4104614257813	 
2417460317,46032	-2,5507481098175	 		2417460317,46032	58,3998107910156	 		2417460317,46032	-6,64576864242554	 		2417460317,46032	95,240234375	 
2419047619,04762	-2,56535315513611	 		2419047619,04762	57,8563232421875	 		2419047619,04762	-6,56893491744995	 		2419047619,04762	96,0172729492188	 
2420634920,63492	-2,58229470252991	 		2420634920,63492	57,4193115234375	 		2420634920,63492	-6,47399520874023	 		2420634920,63492	96,7044982910156	 
2422222222,22222	-2,59909081459045	 		2422222222,22222	56,9855041503906	 		2422222222,22222	-6,36091184616089	 		2422222222,22222	97,3709716796875	 
2423809523,80952	-2,61372494697571	 		2423809523,80952	56,4371032714844	 		2423809523,80952	-6,23500061035156	 		2423809523,80952	97,9095458984375	 
2425396825,39683	-2,62484550476074	 		2425396825,39683	55,95361328125	 		2425396825,39683	-6,09576416015625	 		2425396825,39683	98,3086853027344	 
2426984126,98413	-2,64613223075867	 		2426984126,98413	55,5504455566406	 		2426984126,98413	-5,94434642791748	 		2426984126,98413	98,57763671875	 
2428571428,57143	-2,67811012268066	 		2428571428,57143	55,2130737304688	 		2428571428,57143	-5,78249645233154	 		2428571428,57143	98,7854614257813	 
2430158730,15873	-2,69478631019592	 		2430158730,15873	54,8833312988281	 		2430158730,15873	-5,6150689125061	 		2430158730,15873	98,7686157226563	 
2431746031,74603	-2,71194386482239	 		2431746031,74603	54,481201171875	 		2431746031,74603	-5,44306087493896	 		2431746031,74603	98,7981872558594	 
2433333333,33333	-2,74055433273315	 		2433333333,33333	54,1283264160156	 		2433333333,33333	-5,27124118804932	 		2433333333,33333	98,466552734375	 
2434920634,92063	-2,76905918121338	 		2434920634,92063	53,7554016113281	 		2434920634,92063	-5,09851312637329	 		2434920634,92063	98,0358276367188	 
2436507936,50794	-2,79651212692261	 		2436507936,50794	53,4051208496094	 		2436507936,50794	-4,9269323348999	 		2436507936,50794	97,6531982421875	 
2438095238,09524	-2,82050752639771	 		2438095238,09524	53,1216430664063	 		2438095238,09524	-4,76131582260132	 		2438095238,09524	97,0768737792969	 
2439682539,68254	-2,85050773620605	 		2439682539,68254	52,80908203125	 		2439682539,68254	-4,60215330123901	 		2439682539,68254	96,3559265136719	 
2441269841,26984	-2,88015294075012	 		2441269841,26984	52,5090942382813	 		2441269841,26984	-4,44983863830566	 		2441269841,26984	95,4655456542969	 
2442857142,85714	-2,89844393730164	 		2442857142,85714	52,325927734375	 		2442857142,85714	-4,31062889099121	 		2442857142,85714	94,55029296875	 
2444444444,44444	-2,91839480400085	 		2444444444,44444	52,1029968261719	 		2444444444,44444	-4,18029546737671	 		2444444444,44444	93,5490417480469	 
2446031746,03175	-2,93621850013733	 		2446031746,03175	51,9407653808594	 		2446031746,03175	-4,06181526184082	 		2446031746,03175	92,4789733886719	 
2447619047,61905	-2,95877623558044	 		2447619047,61905	51,6454467773438	 		2447619047,61905	-3,96526789665222	 		2447619047,61905	91,1390686035156	 
2449206349,20635	-2,97997260093689	 		2449206349,20635	51,3977661132813	 		2449206349,20635	-3,87875938415527	 		2449206349,20635	89,9066467285156	 
2450793650,79365	-2,99078321456909	 		2450793650,79365	51,1367797851563	 		2450793650,79365	-3,80780005455017	 		2450793650,79365	88,6524658203125	 
2452380952,38095	-2,99668121337891	 		2452380952,38095	50,9625854492188	 		2452380952,38095	-3,75207996368408	 		2452380952,38095	87,32275390625	 
2453968253,96825	-3,00857400894165	 		2453968253,96825	50,7733764648438	 		2453968253,96825	-3,71101069450378	 		2453968253,96825	86,0006408691406	 
2455555555,55556	-3,01211905479431	 		2455555555,55556	50,522216796875	 		2455555555,55556	-3,68550372123718	 		2455555555,55556	84,7823791503906	 
2457142857,14286	-3,01393961906433	 		2457142857,14286	50,2872924804688	 		2457142857,14286	-3,67480611801147	 		2457142857,14286	83,4743347167969	 
2458730158,73016	-3,00898742675781	 		2458730158,73016	50,0394592285156	 		2458730158,73016	-3,67927169799805	 		2458730158,73016	82,0724792480469	 
2460317460,31746	-3,00148010253906	 		2460317460,31746	49,7471313476563	 		2460317460,31746	-3,69812178611755	 		2460317460,31746	80,7157287597656	 
2461904761,90476	-2,98582983016968	 		2461904761,90476	49,5046081542969	 		2461904761,90476	-3,73131346702576	 		2461904761,90476	79,5106506347656	 
2463492063,49206	-2,96548366546631	 		2463492063,49206	49,2121887207031	 		2463492063,49206	-3,78001546859741	 		2463492063,49206	78,1983947753906	 
2465079365,07937	-2,94935727119446	 		2465079365,07937	48,8670349121094	 		2465079365,07937	-3,84269833564758	 		2465079365,07937	76,9801635742188	 
2466666666,66667	-2,94526839256287	 		2466666666,66667	48,389892578125	 		2466666666,66667	-3,91705989837646	 		2466666666,66667	75,6921081542969	 
2468253968,25397	-2,92096376419067	 		2468253968,25397	48,0230712890625	 		2468253968,25397	-4,00599479675293	 		2468253968,25397	74,480224609375	 
2469841269,84127	-2,88743185997009	 		2469841269,84127	47,5951538085938	 		2469841269,84127	-4,10774850845337	 		2469841269,84127	73,4555969238281	 
2471428571,42857	-2,86207365989685	 		2471428571,42857	47,08544921875	 		2471428571,42857	-4,22210550308228	 		2471428571,42857	72,3026123046875	 
2473015873,01587	-2,8343391418457	 		2473015873,01587	46,7646484375	 		2473015873,01587	-4,34779119491577	 		2473015873,01587	71,400390625	 
2474603174,60317	-2,80176901817322	 		2474603174,60317	46,265625	 		2474603174,60317	-4,48505115509033	 		2474603174,60317	70,5617980957031	 
2476190476,19048	-2,77293753623962	 		2476190476,19048	45,6512451171875	 		2476190476,19048	-4,6312575340271	 		2476190476,19048	69,8447265625	 
2477777777,77778	-2,76423001289368	 		2477777777,77778	45,2109375	 		2477777777,77778	-4,78466653823853	 		2477777777,77778	69,0662536621094	 
2479365079,36508	-2,74583315849304	 		2479365079,36508	44,6546325683594	 		2479365079,36508	-4,94600343704224	 		2479365079,36508	68,3878173828125	 
2480952380,95238	-2,7227783203125	 		2480952380,95238	44,0477905273438	 		2480952380,95238	-5,11164855957031	 		2480952380,95238	67,8222351074219	 
2482539682,53968	-2,69741749763489	 		2482539682,53968	43,4637756347656	 		2482539682,53968	-5,27720737457275	 		2482539682,53968	67,541259765625	 
2484126984,12698	-2,67715549468994	 		2484126984,12698	42,8463745117188	 		2484126984,12698	-5,44671440124512	 		2484126984,12698	67,2929382324219	 
2485714285,71429	-2,65478253364563	 		2485714285,71429	42,2416076660156	 		2485714285,71429	-5,61387252807617	 		2485714285,71429	67,2444763183594	 
2487301587,30159	-2,63877129554749	 		2487301587,30159	41,7318115234375	 		2487301587,30159	-5,77702474594116	 		2487301587,30159	67,3287963867188	 
2488888888,88889	-2,62617802619934	 		2488888888,88889	41,1051330566406	 		2488888888,88889	-5,93468284606934	 		2488888888,88889	67,5612487792969	 
2490476190,47619	-2,62633633613586	 		2490476190,47619	40,4000549316406	 		2490476190,47619	-6,08514499664307	 		2490476190,47619	67,8119812011719	 
2492063492,06349	-2,6149468421936	 		2492063492,06349	39,7253112792969	 		2492063492,06349	-6,22497797012329	 		2492063492,06349	68,1712646484375	 
2493650793,65079	-2,61006307601929	 		2493650793,65079	39,158203125	 		2493650793,65079	-6,35330867767334	 		2493650793,65079	68,5853271484375	 
2495238095,2381	-2,60422778129578	 		2495238095,2381	38,5426330566406	 		2495238095,2381	-6,47010326385498	 		2495238095,2381	69,1698608398438	 
2496825396,8254	-2,59711003303528	 		2496825396,8254	37,8750305175781	 		2496825396,8254	-6,56905031204224	 		2496825396,8254	69,8171081542969	 
2498412698,4127	-2,60518336296082	 		2498412698,4127	37,3222045898438	 		2498412698,4127	-6,65128755569458	 		2498412698,4127	70,5281372070313	 
2500000000	-2,60626006126404	 		2500000000	36,7125244140625	 		2500000000	-6,7152361869812	 		2500000000	71,3648071289063	 
2501587301,5873	-2,60841655731201	 		2501587301,5873	36,1062622070313	 		2501587301,5873	-6,75698947906494	 		2501587301,5873	72,2416687011719	 
2503174603,1746	-2,61458134651184	 		2503174603,1746	35,5338134765625	 		2503174603,1746	-6,7777099609375	 		2503174603,1746	73,1116638183594	 
2504761904,7619	-2,6211724281311	 		2504761904,7619	34,9550476074219	 		2504761904,7619	-6,77611446380615	 		2504761904,7619	74,0030822753906	 
2506349206,34921	-2,63201832771301	 		2506349206,34921	34,3907165527344	 		2506349206,34921	-6,75285482406616	 		2506349206,34921	74,9353942871094	 
2507936507,93651	-2,63557100296021	 		2507936507,93651	33,8788757324219	 		2507936507,93651	-6,70740509033203	 		2507936507,93651	75,8392639160156	 
2509523809,52381	-2,64161443710327	 		2509523809,52381	33,2738342285156	 		2509523809,52381	-6,63889789581299	 		2509523809,52381	76,6520385742188	 
2511111111,11111	-2,65789842605591	 		2511111111,11111	32,7836303710938	 		2511111111,11111	-6,54797506332397	 		2511111111,11111	77,6443481445313	 
2512698412,69841	-2,67565512657166	 		2512698412,69841	32,3406066894531	 		2512698412,69841	-6,43724298477173	 		2512698412,69841	78,4054260253906	 
2514285714,28571	-2,69523954391479	 		2514285714,28571	31,8604125976563	 		2514285714,28571	-6,30879068374634	 		2514285714,28571	79,0391845703125	 
2515873015,87302	-2,71073698997498	 		2515873015,87302	31,3636779785156	 		2515873015,87302	-6,16249084472656	 		2515873015,87302	79,6211547851563	 
2517460317,46032	-2,73318099975586	 		2517460317,46032	30,9452819824219	 		2517460317,46032	-6,00004816055298	 		2517460317,46032	80,0109252929688	 
2519047619,04762	-2,75260543823242	 		2519047619,04762	30,574951171875	 		2519047619,04762	-5,82421922683716	 		2519047619,04762	80,3044128417969	 
2520634920,63492	-2,77589893341064	 		2520634920,63492	30,1297302246094	 		2520634920,63492	-5,64090776443481	 		2520634920,63492	80,4673767089844	 
2522222222,22222	-2,80164813995361	 		2522222222,22222	29,7011108398438	 		2522222222,22222	-5,45164728164673	 		2522222222,22222	80,3775939941406	 
2523809523,80952	-2,82912731170654	 		2523809523,80952	29,3798522949219	 		2523809523,80952	-5,25631618499756	 		2523809523,80952	80,2581176757813	 
2525396825,39683	-2,8524751663208	 		2525396825,39683	29,0246887207031	 		2525396825,39683	-5,0590353012085	 		2525396825,39683	80,0339965820313	 
2526984126,98413	-2,87974286079407	 		2526984126,98413	28,7183227539063	 		2526984126,98413	-4,86302137374878	 		2526984126,98413	79,6210327148438	 
2528571428,57143	-2,91271305084229	 		2528571428,57143	28,4316101074219	 		2528571428,57143	-4,67225790023804	 		2528571428,57143	79,0619812011719	 
2530158730,15873	-2,9439377784729	 		2530158730,15873	28,1044311523438	 		2530158730,15873	-4,4873366355896	 		2530158730,15873	78,3035278320313	 
2531746031,74603	-2,97672462463379	 		2531746031,74603	27,7366638183594	 		2531746031,74603	-4,31043386459351	 		2531746031,74603	77,4799499511719	 
2533333333,33333	-3,00193929672241	 		2533333333,33333	27,4076538085938	 		2533333333,33333	-4,14653873443604	 		2533333333,33333	76,4757385253906	 
2534920634,92063	-3,031418800354	 		2534920634,92063	27,1629333496094	 		2534920634,92063	-3,99628949165344	 		2534920634,92063	75,4360656738281	 
2536507936,50794	-3,06291890144348	 		2536507936,50794	26,916259765625	 		2536507936,50794	-3,86006116867065	 		2536507936,50794	74,27734375	 
2538095238,09524	-3,09255886077881	 		2538095238,09524	26,7001037597656	 		2538095238,09524	-3,74277257919312	 		2538095238,09524	73,0828857421875	 
2539682539,68254	-3,12061929702759	 		2539682539,68254	26,4961853027344	 		2539682539,68254	-3,64303946495056	 		2539682539,68254	71,8128051757813	 
2541269841,26984	-3,14290308952332	 		2541269841,26984	26,3110046386719	 		2541269841,26984	-3,55938267707825	 		2541269841,26984	70,399658203125	 
2542857142,85714	-3,16027116775513	 		2542857142,85714	26,1221618652344	 		2542857142,85714	-3,49375915527344	 		2542857142,85714	68,9651794433594	 
2544444444,44444	-3,17625141143799	 		2544444444,44444	25,9365844726563	 		2544444444,44444	-3,44651460647583	 		2544444444,44444	67,5342407226563	 
2546031746,03175	-3,19308876991272	 		2546031746,03175	25,7724304199219	 		2546031746,03175	-3,41721439361572	 		2546031746,03175	66,0639038085938	 
2547619047,61905	-3,20497059822083	 		2547619047,61905	25,6045227050781	 		2547619047,61905	-3,40583729743958	 		2547619047,61905	64,5798034667969	 
2549206349,20635	-3,20985627174377	 		2549206349,20635	25,3722229003906	 		2549206349,20635	-3,4110255241394	 		2549206349,20635	63,2804260253906	 
2550793650,79365	-3,20929598808289	 		2550793650,79365	25,109130859375	 		2550793650,79365	-3,43143963813782	 		2550793650,79365	61,9430847167969	 
2552380952,38095	-3,20174098014832	 		2552380952,38095	24,9325256347656	 		2552380952,38095	-3,46805477142334	 		2552380952,38095	60,5663452148438	 
2553968253,96825	-3,19365835189819	 		2553968253,96825	24,7200012207031	 		2553968253,96825	-3,5192506313324	 		2553968253,96825	59,1907348632813	 
2555555555,55556	-3,16856694221497	 		2555555555,55556	23,9877319335938	 		2555555555,55556	-3,58508324623108	 		2555555555,55556	57,8738708496094	 
2557142857,14286	-3,15214943885803	 		2557142857,14286	23,6116943359375	 		2557142857,14286	-3,66128778457642	 		2557142857,14286	56,7424011230469	 
2558730158,73016	-3,1585476398468	 		2558730158,73016	23,7899475097656	 		2558730158,73016	-3,74757099151611	 		2558730158,73016	55,6094665527344	 
2560317460,31746	-3,13859629631042	 		2560317460,31746	23,3179321289063	 		2560317460,31746	-3,84763026237488	 		2560317460,31746	54,4140625	 
2561904761,90476	-3,11329030990601	 		2561904761,90476	22,9346008300781	 		2561904761,90476	-3,95536398887634	 		2561904761,90476	53,3643493652344	 
2563492063,49206	-3,08694052696228	 		2563492063,49206	22,5208129882813	 		2563492063,49206	-4,0705304145813	 		2563492063,49206	52,5066833496094	 
2565079365,07937	-3,06880068778992	 		2565079365,07937	22,0453491210938	 		2565079365,07937	-4,1949610710144	 		2565079365,07937	51,7622985839844	 
