Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2258730158,73016	-2,65423774719238	 		2258730158,73016	14,0427417755127	 		2258730158,73016	-5,4702787399292	 		2258730158,73016	57,6654052734375	 
2260317460,31746	-2,66835045814514	 		2260317460,31746	13,823356628418	 		2260317460,31746	-5,52465200424194	 		2260317460,31746	56,8620147705078	 
2261904761,90476	-2,68060874938965	 		2261904761,90476	13,5732679367065	 		2261904761,90476	-5,57900667190552	 		2261904761,90476	56,3737449645996	 
2263492063,49206	-2,68791198730469	 		2263492063,49206	13,3279209136963	 		2263492063,49206	-5,63603258132935	 		2263492063,49206	55,8735008239746	 
2265079365,07937	-2,68423104286194	 		2265079365,07937	13,0333471298218	 		2265079365,07937	-5,69280576705933	 		2265079365,07937	55,403995513916	 
2266666666,66667	-2,6834557056427	 		2266666666,66667	12,8618974685669	 		2266666666,66667	-5,74768400192261	 		2266666666,66667	54,8854904174805	 
2268253968,25397	-2,67686700820923	 		2268253968,25397	12,5702495574951	 		2268253968,25397	-5,79924726486206	 		2268253968,25397	54,4841766357422	 
2269841269,84127	-2,66313910484314	 		2269841269,84127	12,3870658874512	 		2269841269,84127	-5,84869432449341	 		2269841269,84127	54,2492752075195	 
2271428571,42857	-2,64972591400146	 		2271428571,42857	12,0516557693481	 		2271428571,42857	-5,8930983543396	 		2271428571,42857	54,0539932250977	 
2273015873,01587	-2,63004684448242	 		2273015873,01587	11,7480611801147	 		2273015873,01587	-5,93244743347168	 		2273015873,01587	53,7232627868652	 
2274603174,60317	-2,60881567001343	 		2274603174,60317	11,4576187133789	 		2274603174,60317	-5,96555280685425	 		2274603174,60317	53,5876007080078	 
2276190476,19048	-2,58013296127319	 		2276190476,19048	10,9147081375122	 		2276190476,19048	-5,99183320999146	 		2276190476,19048	53,4229354858398	 
2277777777,77778	-2,55095911026001	 		2277777777,77778	10,5863456726074	 		2277777777,77778	-6,01044607162476	 		2277777777,77778	53,3671722412109	 
2279365079,36508	-2,52283406257629	 		2279365079,36508	10,2011890411377	 		2279365079,36508	-6,02316427230835	 		2279365079,36508	53,393856048584	 
2280952380,95238	-2,50083422660828	 		2280952380,95238	9,65946388244629	 		2280952380,95238	-6,02819061279297	 		2280952380,95238	53,2805213928223	 
2282539682,53968	-2,46702456474304	 		2282539682,53968	9,15724563598633	 		2282539682,53968	-6,02698373794556	 		2282539682,53968	53,1233825683594	 
2284126984,12698	-2,44149875640869	 		2284126984,12698	8,70313167572021	 		2284126984,12698	-6,01824855804443	 		2284126984,12698	52,9514541625977	 
2285714285,71429	-2,41109108924866	 		2285714285,71429	8,0990047454834	 		2285714285,71429	-6,00310707092285	 		2285714285,71429	52,8530349731445	 
2287301587,30159	-2,38294529914856	 		2287301587,30159	7,51131772994995	 		2287301587,30159	-5,98161172866821	 		2287301587,30159	52,8038330078125	 
2288888888,88889	-2,35075736045837	 		2288888888,88889	6,95433902740479	 		2288888888,88889	-5,95586729049683	 		2288888888,88889	52,5981063842773	 
2290476190,47619	-2,3227436542511	 		2290476190,47619	6,21558284759521	 		2290476190,47619	-5,92693853378296	 		2290476190,47619	52,4648628234863	 
2292063492,06349	-2,30237293243408	 		2292063492,06349	5,57635974884033	 		2292063492,06349	-5,89322137832642	 		2292063492,06349	52,181583404541	 
2293650793,65079	-2,2862114906311	 		2293650793,65079	4,93756437301636	 		2293650793,65079	-5,85688352584839	 		2293650793,65079	51,9133911132813	 
2295238095,2381	-2,26600885391235	 		2295238095,2381	4,33151006698608	 		2295238095,2381	-5,82071685791016	 		2295238095,2381	51,6196098327637	 
2296825396,8254	-2,25257611274719	 		2296825396,8254	3,63621854782104	 		2296825396,8254	-5,78506422042847	 		2296825396,8254	51,2895622253418	 
2298412698,4127	-2,23714566230774	 		2298412698,4127	3,02743673324585	 		2298412698,4127	-5,74918031692505	 		2298412698,4127	50,9600677490234	 
2300000000	-2,23054599761963	 		2300000000	2,41184282302856	 		2300000000	-5,71490669250488	 		2300000000	50,6229591369629	 
2301587301,5873	-2,21758913993835	 		2301587301,5873	1,65946614742279	 		2301587301,5873	-5,6822304725647	 		2301587301,5873	50,2400856018066	 
2303174603,1746	-2,21249532699585	 		2303174603,1746	0,984106659889221	 		2303174603,1746	-5,65357446670532	 		2303174603,1746	49,8081436157227	 
2304761904,7619	-2,21187043190002	 		2304761904,7619	0,276736348867416	 		2304761904,7619	-5,62527751922607	 		2304761904,7619	49,3018798828125	 
2306349206,34921	-2,21438145637512	 		2306349206,34921	-0,437816083431244	 		2306349206,34921	-5,60311460494995	 		2306349206,34921	48,9280166625977	 
2307936507,93651	-2,22008204460144	 		2307936507,93651	-1,20622110366821	 		2307936507,93651	-5,58228206634521	 		2307936507,93651	48,5589370727539	 
2309523809,52381	-2,22533082962036	 		2309523809,52381	-1,93770706653595	 		2309523809,52381	-5,56413412094116	 		2309523809,52381	48,1928596496582	 
2311111111,11111	-2,23479747772217	 		2311111111,11111	-2,57094931602478	 		2311111111,11111	-5,54868507385254	 		2311111111,11111	47,7574501037598	 
2312698412,69841	-2,24465155601501	 		2312698412,69841	-3,26842975616455	 		2312698412,69841	-5,53382205963135	 		2312698412,69841	47,3477325439453	 
2314285714,28571	-2,26429533958435	 		2314285714,28571	-3,93117499351501	 		2314285714,28571	-5,52147054672241	 		2314285714,28571	46,8539047241211	 
2315873015,87302	-2,28353381156921	 		2315873015,87302	-4,6704158782959	 		2315873015,87302	-5,51006603240967	 		2315873015,87302	46,4433898925781	 
2317460317,46032	-2,3108241558075	 		2317460317,46032	-5,25208234786987	 		2317460317,46032	-5,49871063232422	 		2317460317,46032	46,0872344970703	 
2319047619,04762	-2,33496570587158	 		2319047619,04762	-6,08203363418579	 		2319047619,04762	-5,48679542541504	 		2319047619,04762	45,8197059631348	 
2320634920,63492	-2,36866140365601	 		2320634920,63492	-6,72539091110229	 		2320634920,63492	-5,47516012191772	 		2320634920,63492	45,4981536865234	 
2322222222,22222	-2,40295386314392	 		2322222222,22222	-7,33585691452026	 		2322222222,22222	-5,46390295028687	 		2322222222,22222	45,0066375732422	 
2323809523,80952	-2,44109678268433	 		2323809523,80952	-7,88540172576904	 		2323809523,80952	-5,45195388793945	 		2323809523,80952	44,6223411560059	 
2325396825,39683	-2,48007369041443	 		2325396825,39683	-8,54563903808594	 		2325396825,39683	-5,43928718566895	 		2325396825,39683	44,40087890625	 
2326984126,98413	-2,52636384963989	 		2326984126,98413	-9,18699645996094	 		2326984126,98413	-5,42577123641968	 		2326984126,98413	44,1174201965332	 
2328571428,57143	-2,57167315483093	 		2328571428,57143	-9,73552703857422	 		2328571428,57143	-5,41234970092773	 		2328571428,57143	43,6676483154297	 
2330158730,15873	-2,62156414985657	 		2330158730,15873	-10,2741394042969	 		2330158730,15873	-5,39705371856689	 		2330158730,15873	43,3626098632813	 
2331746031,74603	-2,67206335067749	 		2331746031,74603	-10,7645874023438	 		2331746031,74603	-5,38175296783447	 		2331746031,74603	43,0047836303711	 
2333333333,33333	-2,72253847122192	 		2333333333,33333	-11,3249864578247	 		2333333333,33333	-5,36670589447021	 		2333333333,33333	42,8016624450684	 
2334920634,92063	-2,77910470962524	 		2334920634,92063	-11,7884178161621	 		2334920634,92063	-5,3501238822937	 		2334920634,92063	42,4594879150391	 
2336507936,50794	-2,83688235282898	 		2336507936,50794	-12,1269931793213	 		2336507936,50794	-5,33184146881104	 		2336507936,50794	42,0918960571289	 
2338095238,09524	-2,89259338378906	 		2338095238,09524	-12,6322135925293	 		2338095238,09524	-5,31183195114136	 		2338095238,09524	41,8610649108887	 
2339682539,68254	-2,94553780555725	 		2339682539,68254	-13,0198945999146	 		2339682539,68254	-5,29041051864624	 		2339682539,68254	41,685604095459	 
2341269841,26984	-3,00216460227966	 		2341269841,26984	-13,3111562728882	 		2341269841,26984	-5,26493835449219	 		2341269841,26984	41,4804801940918	 
2342857142,85714	-3,05132269859314	 		2342857142,85714	-13,5862140655518	 		2342857142,85714	-5,23611211776733	 		2342857142,85714	41,176815032959	 
2344444444,44444	-3,09978222846985	 		2344444444,44444	-13,8480768203735	 		2344444444,44444	-5,20335102081299	 		2344444444,44444	40,9557723999023	 
2346031746,03175	-3,14138627052307	 		2346031746,03175	-14,0983085632324	 		2346031746,03175	-5,16501522064209	 		2346031746,03175	40,6569976806641	 
2347619047,61905	-3,17703199386597	 		2347619047,61905	-14,1784934997559	 		2347619047,61905	-5,12220907211304	 		2347619047,61905	40,4053268432617	 
2349206349,20635	-3,20740628242493	 		2349206349,20635	-14,3877973556519	 		2349206349,20635	-5,07188320159912	 		2349206349,20635	40,1969032287598	 
2350793650,79365	-3,22839546203613	 		2350793650,79365	-14,552173614502	 		2350793650,79365	-5,01438808441162	 		2350793650,79365	39,9360389709473	 
2352380952,38095	-3,24578380584717	 		2352380952,38095	-14,7014617919922	 		2352380952,38095	-4,9496808052063	 		2352380952,38095	39,6144561767578	 
2353968253,96825	-3,25466656684875	 		2353968253,96825	-14,9230632781982	 		2353968253,96825	-4,87851333618164	 		2353968253,96825	39,309944152832	 
2355555555,55556	-3,25552368164063	 		2355555555,55556	-15,0820980072021	 		2355555555,55556	-4,79995393753052	 		2355555555,55556	38,940258026123	 
2357142857,14286	-3,25167393684387	 		2357142857,14286	-15,2252159118652	 		2357142857,14286	-4,7154393196106	 		2357142857,14286	38,5319976806641	 
2358730158,73016	-3,24046039581299	 		2358730158,73016	-15,3406705856323	 		2358730158,73016	-4,62591171264648	 		2358730158,73016	37,9384498596191	 
2360317460,31746	-3,22246718406677	 		2360317460,31746	-15,6721706390381	 		2360317460,31746	-4,53363132476807	 		2360317460,31746	37,4254570007324	 
2361904761,90476	-3,19641137123108	 		2361904761,90476	-15,987530708313	 		2361904761,90476	-4,44035816192627	 		2361904761,90476	36,8538627624512	 
2363492063,49206	-3,17307782173157	 		2363492063,49206	-16,3064079284668	 		2363492063,49206	-4,34769201278687	 		2363492063,49206	36,1029510498047	 
2365079365,07937	-3,14145350456238	 		2365079365,07937	-16,6620922088623	 		2365079365,07937	-4,26089239120483	 		2365079365,07937	35,267749786377	 
2366666666,66667	-3,10514187812805	 		2366666666,66667	-17,0999393463135	 		2366666666,66667	-4,18206739425659	 		2366666666,66667	34,3652038574219	 
2368253968,25397	-3,07341265678406	 		2368253968,25397	-17,4946804046631	 		2368253968,25397	-4,11290788650513	 		2368253968,25397	33,2319984436035	 
2369841269,84127	-3,03804302215576	 		2369841269,84127	-17,8722476959229	 		2369841269,84127	-4,05787420272827	 		2369841269,84127	32,1153945922852	 
2371428571,42857	-3,00484418869019	 		2371428571,42857	-18,4479732513428	 		2371428571,42857	-4,01751470565796	 		2371428571,42857	31,1522006988525	 
2373015873,01587	-2,9693763256073	 		2373015873,01587	-19,0537033081055	 		2373015873,01587	-3,99401378631592	 		2373015873,01587	30,0986919403076	 
2374603174,60317	-2,9356894493103	 		2374603174,60317	-19,6962928771973	 		2374603174,60317	-3,98878216743469	 		2374603174,60317	28,8942375183105	 
2376190476,19048	-2,90663433074951	 		2376190476,19048	-20,3347969055176	 		2376190476,19048	-4,00071048736572	 		2376190476,19048	27,6696872711182	 
2377777777,77778	-2,87541556358337	 		2377777777,77778	-20,9853782653809	 		2377777777,77778	-4,03009033203125	 		2377777777,77778	26,5874404907227	 
2379365079,36508	-2,84942269325256	 		2379365079,36508	-21,7029190063477	 		2379365079,36508	-4,07632684707642	 		2379365079,36508	25,6086273193359	 
2380952380,95238	-2,82750678062439	 		2380952380,95238	-22,3951511383057	 		2380952380,95238	-4,13688564300537	 		2380952380,95238	24,5774383544922	 
2382539682,53968	-2,80551195144653	 		2382539682,53968	-23,1708145141602	 		2382539682,53968	-4,21006345748901	 		2382539682,53968	23,7132034301758	 
2384126984,12698	-2,788813829422	 		2384126984,12698	-23,9118385314941	 		2384126984,12698	-4,29287385940552	 		2384126984,12698	22,9039554595947	 
2385714285,71429	-2,77413702011108	 		2385714285,71429	-24,7724761962891	 		2385714285,71429	-4,38210964202881	 		2385714285,71429	22,1963272094727	 
2387301587,30159	-2,76220941543579	 		2387301587,30159	-25,5916442871094	 		2387301587,30159	-4,47591972351074	 		2387301587,30159	21,735258102417	 
2388888888,88889	-2,75502514839172	 		2388888888,88889	-26,429220199585	 		2388888888,88889	-4,57207155227661	 		2388888888,88889	21,2075138092041	 
2390476190,47619	-2,75332713127136	 		2390476190,47619	-27,1985034942627	 		2390476190,47619	-4,66807317733765	 		2390476190,47619	20,739070892334	 
2392063492,06349	-2,75660562515259	 		2392063492,06349	-28,0215454101563	 		2392063492,06349	-4,76101541519165	 		2392063492,06349	20,4476890563965	 
2393650793,65079	-2,76234269142151	 		2393650793,65079	-28,9005603790283	 		2393650793,65079	-4,85028219223022	 		2393650793,65079	20,2067527770996	 
2395238095,2381	-2,77328372001648	 		2395238095,2381	-29,7783946990967	 		2395238095,2381	-4,93190765380859	 		2395238095,2381	20,1854286193848	 
2396825396,8254	-2,78704237937927	 		2396825396,8254	-30,6058158874512	 		2396825396,8254	-5,00550889968872	 		2396825396,8254	20,2083873748779	 
2398412698,4127	-2,8051483631134	 		2398412698,4127	-31,4189205169678	 		2398412698,4127	-5,07009220123291	 		2398412698,4127	20,226842880249	 
2400000000	-2,83046388626099	 		2400000000	-32,30419921875	 		2400000000	-5,12256717681885	 		2400000000	20,4141674041748	 
2401587301,5873	-2,85985565185547	 		2401587301,5873	-33,1920585632324	 		2401587301,5873	-5,16315889358521	 		2401587301,5873	20,5617637634277	 
2403174603,1746	-2,89578628540039	 		2403174603,1746	-33,906307220459	 		2403174603,1746	-5,19100093841553	 		2403174603,1746	20,7773971557617	 
2404761904,7619	-2,93330836296082	 		2404761904,7619	-34,7520141601563	 		2404761904,7619	-5,20567941665649	 		2404761904,7619	21,1952800750732	 
2406349206,34921	-2,97827863693237	 		2406349206,34921	-35,593318939209	 		2406349206,34921	-5,20682954788208	 		2406349206,34921	21,4694995880127	 
2407936507,93651	-3,02275156974792	 		2407936507,93651	-36,436222076416	 		2407936507,93651	-5,19360542297363	 		2407936507,93651	21,6148147583008	 
2409523809,52381	-3,07814717292786	 		2409523809,52381	-37,2412872314453	 		2409523809,52381	-5,16702222824097	 		2409523809,52381	21,9557876586914	 
2411111111,11111	-3,1382360458374	 		2411111111,11111	-38,057975769043	 		2411111111,11111	-5,12746858596802	 		2411111111,11111	22,2761058807373	 
2412698412,69841	-3,20156836509705	 		2412698412,69841	-38,8617820739746	 		2412698412,69841	-5,07447099685669	 		2412698412,69841	22,5872859954834	 
2414285714,28571	-3,27135634422302	 		2414285714,28571	-39,6395034790039	 		2414285714,28571	-5,00997114181519	 		2414285714,28571	22,752857208252	 
2415873015,87302	-3,34588932991028	 		2415873015,87302	-40,3806495666504	 		2415873015,87302	-4,93242454528809	 		2415873015,87302	22,8530826568604	 
2417460317,46032	-3,42564916610718	 		2417460317,46032	-41,0348129272461	 		2417460317,46032	-4,84423971176147	 		2417460317,46032	23,0166130065918	 
2419047619,04762	-3,50917983055115	 		2419047619,04762	-41,7041320800781	 		2419047619,04762	-4,74655342102051	 		2419047619,04762	23,2218036651611	 
2420634920,63492	-3,59665322303772	 		2420634920,63492	-42,3820304870605	 		2420634920,63492	-4,63883066177368	 		2420634920,63492	23,3005676269531	 
2422222222,22222	-3,68905282020569	 		2422222222,22222	-42,9433860778809	 		2422222222,22222	-4,52095937728882	 		2422222222,22222	23,3004169464111	 
2423809523,80952	-3,78555512428284	 		2423809523,80952	-43,4265098571777	 		2423809523,80952	-4,39594697952271	 		2423809523,80952	23,2298145294189	 
2425396825,39683	-3,88169479370117	 		2425396825,39683	-43,7530937194824	 		2425396825,39683	-4,26493978500366	 		2425396825,39683	22,9156818389893	 
2426984126,98413	-3,97988533973694	 		2426984126,98413	-44,0945167541504	 		2426984126,98413	-4,12717962265015	 		2426984126,98413	22,547061920166	 
2428571428,57143	-4,08018207550049	 		2428571428,57143	-44,5462913513184	 		2428571428,57143	-3,98359370231628	 		2428571428,57143	22,3672637939453	 
2430158730,15873	-4,17614030838013	 		2430158730,15873	-44,8741340637207	 		2430158730,15873	-3,83858036994934	 		2430158730,15873	21,9564552307129	 
2431746031,74603	-4,26700162887573	 		2431746031,74603	-44,9947242736816	 		2431746031,74603	-3,68969559669495	 		2431746031,74603	21,5039138793945	 
2433333333,33333	-4,35624217987061	 		2433333333,33333	-45,1368179321289	 		2433333333,33333	-3,54048800468445	 		2433333333,33333	20,9248676300049	 
2434920634,92063	-4,43707799911499	 		2434920634,92063	-45,2477264404297	 		2434920634,92063	-3,39317297935486	 		2434920634,92063	20,1305103302002	 
2436507936,50794	-4,50830173492432	 		2436507936,50794	-45,2655372619629	 		2436507936,50794	-3,24530029296875	 		2436507936,50794	19,290958404541	 
2438095238,09524	-4,56905841827393	 		2438095238,09524	-45,213493347168	 		2438095238,09524	-3,10436749458313	 		2438095238,09524	18,3237285614014	 
2439682539,68254	-4,61858415603638	 		2439682539,68254	-45,1285438537598	 		2439682539,68254	-2,96967720985413	 		2439682539,68254	17,3032741546631	 
2441269841,26984	-4,65580081939697	 		2441269841,26984	-45,1272926330566	 		2441269841,26984	-2,84518122673035	 		2441269841,26984	16,2068271636963	 
2442857142,85714	-4,68002414703369	 		2442857142,85714	-45,161434173584	 		2442857142,85714	-2,73270320892334	 		2442857142,85714	14,9382467269897	 
2444444444,44444	-4,70058250427246	 		2444444444,44444	-45,1681747436523	 		2444444444,44444	-2,62658381462097	 		2444444444,44444	13,6443338394165	 
2446031746,03175	-4,70680618286133	 		2446031746,03175	-45,165828704834	 		2446031746,03175	-2,5366325378418	 		2446031746,03175	12,3420476913452	 
2447619047,61905	-4,67759037017822	 		2447619047,61905	-44,9903945922852	 		2447619047,61905	-2,49114680290222	 		2447619047,61905	10,8277721405029	 
2449206349,20635	-4,65723180770874	 		2449206349,20635	-45,0940628051758	 		2449206349,20635	-2,44856309890747	 		2449206349,20635	9,32479095458984	 
2450793650,79365	-4,62542819976807	 		2450793650,79365	-45,2316970825195	 		2450793650,79365	-2,4260675907135	 		2450793650,79365	7,79625082015991	 
2452380952,38095	-4,58594226837158	 		2452380952,38095	-45,3822174072266	 		2452380952,38095	-2,4232189655304	 		2452380952,38095	6,42343854904175	 
2453968253,96825	-4,54269361495972	 		2453968253,96825	-45,6370620727539	 		2453968253,96825	-2,4396231174469	 		2453968253,96825	4,9782600402832	 
2455555555,55556	-4,49722528457642	 		2455555555,55556	-45,989875793457	 		2455555555,55556	-2,47516274452209	 		2455555555,55556	3,487788438797	 
2457142857,14286	-4,44914150238037	 		2457142857,14286	-46,3615684509277	 		2457142857,14286	-2,52639317512512	 		2457142857,14286	2,18943047523499	 
2458730158,73016	-4,39902496337891	 		2458730158,73016	-46,8482780456543	 		2458730158,73016	-2,59166693687439	 		2458730158,73016	1,02284073829651	 
2460317460,31746	-4,34761714935303	 		2460317460,31746	-47,3662796020508	 		2460317460,31746	-2,66943621635437	 		2460317460,31746	-4,11145687103271E-02	 
2461904761,90476	-4,30068635940552	 		2461904761,90476	-48,0458526611328	 		2461904761,90476	-2,75574898719788	 		2461904761,90476	-1,05376791954041	 
2463492063,49206	-4,25584173202515	 		2463492063,49206	-48,7979354858398	 		2463492063,49206	-2,84750843048096	 		2463492063,49206	-1,94809913635254	 
2465079365,07937	-4,21456289291382	 		2465079365,07937	-49,4753150939941	 		2465079365,07937	-2,94311165809631	 		2465079365,07937	-2,72623491287231	 
2466666666,66667	-4,17730045318604	 		2466666666,66667	-50,2176246643066	 		2466666666,66667	-3,04224872589111	 		2466666666,66667	-3,44292759895325	 
2468253968,25397	-4,14511394500732	 		2468253968,25397	-51,0862426757813	 		2468253968,25397	-3,14092898368835	 		2468253968,25397	-4,01011562347412	 
2469841269,84127	-4,11893272399902	 		2469841269,84127	-51,9991035461426	 		2469841269,84127	-3,23727655410767	 		2469841269,84127	-4,57484006881714	 
2471428571,42857	-4,09552097320557	 		2471428571,42857	-52,9328269958496	 		2471428571,42857	-3,33025121688843	 		2471428571,42857	-4,93104314804077	 
2473015873,01587	-4,0794792175293	 		2473015873,01587	-53,9440574645996	 		2473015873,01587	-3,41873812675476	 		2473015873,01587	-5,35808277130127	 
2474603174,60317	-4,07024097442627	 		2474603174,60317	-54,9899597167969	 		2474603174,60317	-3,50061368942261	 		2474603174,60317	-5,56208419799805	 
2476190476,19048	-4,06720447540283	 		2476190476,19048	-56,0856857299805	 		2476190476,19048	-3,57526969909668	 		2476190476,19048	-5,73233413696289	 
2477777777,77778	-4,0729866027832	 		2477777777,77778	-57,0806617736816	 		2477777777,77778	-3,64180421829224	 		2477777777,77778	-5,91135787963867	 
2479365079,36508	-4,08202266693115	 		2479365079,36508	-58,1660957336426	 		2479365079,36508	-3,69918417930603	 		2479365079,36508	-5,94649696350098	 
2480952380,95238	-4,09879016876221	 		2480952380,95238	-59,257511138916	 		2480952380,95238	-3,7483491897583	 		2480952380,95238	-5,9472074508667	 
2482539682,53968	-4,12761402130127	 		2482539682,53968	-60,3605613708496	 		2482539682,53968	-3,78793406486511	 		2482539682,53968	-6,01498889923096	 
2484126984,12698	-4,16090726852417	 		2484126984,12698	-61,4537811279297	 		2484126984,12698	-3,81585717201233	 		2484126984,12698	-6,04469680786133	 
2485714285,71429	-4,19816160202026	 		2485714285,71429	-62,6941833496094	 		2485714285,71429	-3,83407282829285	 		2485714285,71429	-5,92671346664429	 
2487301587,30159	-4,24466705322266	 		2487301587,30159	-63,7970085144043	 		2487301587,30159	-3,84262156486511	 		2487301587,30159	-5,78581714630127	 
2488888888,88889	-4,30102348327637	 		2488888888,88889	-64,9165267944336	 		2488888888,88889	-3,84016370773315	 		2488888888,88889	-5,62354135513306	 
2490476190,47619	-4,36340856552124	 		2490476190,47619	-66,1842346191406	 		2490476190,47619	-3,82664251327515	 		2490476190,47619	-5,47988271713257	 
2492063492,06349	-4,43387889862061	 		2492063492,06349	-67,3607177734375	 		2492063492,06349	-3,80337047576904	 		2492063492,06349	-5,37485456466675	 
2493650793,65079	-4,51577425003052	 		2493650793,65079	-68,5544738769531	 		2493650793,65079	-3,77002239227295	 		2493650793,65079	-5,29314613342285	 
2495238095,2381	-4,604905128479	 		2495238095,2381	-69,6542282104492	 		2495238095,2381	-3,72660255432129	 		2495238095,2381	-5,28553056716919	 
2496825396,8254	-4,70206642150879	 		2496825396,8254	-70,7707214355469	 		2496825396,8254	-3,67310929298401	 		2496825396,8254	-5,25590372085571	 
2498412698,4127	-4,81223583221436	 		2498412698,4127	-71,9098968505859	 		2498412698,4127	-3,61206579208374	 		2498412698,4127	-5,16986417770386	 
2500000000	-4,93219566345215	 		2500000000	-72,9853363037109	 		2500000000	-3,54148983955383	 		2500000000	-5,134192943573	 
2501587301,5873	-5,06233024597168	 		2501587301,5873	-74,0419921875	 		2501587301,5873	-3,46219658851624	 		2501587301,5873	-5,27116298675537	 
2503174603,1746	-5,20540904998779	 		2503174603,1746	-75,0671920776367	 		2503174603,1746	-3,37651896476746	 		2503174603,1746	-5,44992971420288	 
2504761904,7619	-5,35513687133789	 		2504761904,7619	-76,0392990112305	 		2504761904,7619	-3,28193211555481	 		2504761904,7619	-5,62456798553467	 
2506349206,34921	-5,51220321655273	 		2506349206,34921	-76,933837890625	 		2506349206,34921	-3,18125581741333	 		2506349206,34921	-5,68520164489746	 
2507936507,93651	-5,68371105194092	 		2507936507,93651	-77,72314453125	 		2507936507,93651	-3,0755717754364	 		2507936507,93651	-5,90998506546021	 
2509523809,52381	-5,86398363113403	 		2509523809,52381	-78,4178771972656	 		2509523809,52381	-2,96547818183899	 		2509523809,52381	-6,27677536010742	 
2511111111,11111	-6,05294799804688	 		2511111111,11111	-79,0502471923828	 		2511111111,11111	-2,85111832618713	 		2511111111,11111	-6,69557094573975	 
2512698412,69841	-6,24789524078369	 		2512698412,69841	-79,5754547119141	 		2512698412,69841	-2,73421454429626	 		2512698412,69841	-7,14852905273438	 
2514285714,28571	-6,44918632507324	 		2514285714,28571	-80,0191497802734	 		2514285714,28571	-2,61524176597595	 		2514285714,28571	-7,71754121780396	 
2515873015,87302	-6,6572437286377	 		2515873015,87302	-80,3265762329102	 		2515873015,87302	-2,49542856216431	 		2515873015,87302	-8,32536315917969	 
2517460317,46032	-6,86063671112061	 		2517460317,46032	-80,4995727539063	 		2517460317,46032	-2,37703251838684	 		2517460317,46032	-8,95261859893799	 
2519047619,04762	-7,06279754638672	 		2519047619,04762	-80,5060577392578	 		2519047619,04762	-2,25958514213562	 		2519047619,04762	-9,71450614929199	 
2520634920,63492	-7,25866556167603	 		2520634920,63492	-80,4468078613281	 		2520634920,63492	-2,146324634552	 		2520634920,63492	-10,4906253814697	 
2522222222,22222	-7,44682168960571	 		2522222222,22222	-80,205680847168	 		2522222222,22222	-2,03783178329468	 		2522222222,22222	-11,305401802063	 
2523809523,80952	-7,626145362854	 		2523809523,80952	-79,8771133422852	 		2523809523,80952	-1,93338418006897	 		2523809523,80952	-12,2665128707886	 
2525396825,39683	-7,78162050247192	 		2525396825,39683	-79,366584777832	 		2525396825,39683	-1,83517849445343	 		2525396825,39683	-13,4155969619751	 
2526984126,98413	-7,91674900054932	 		2526984126,98413	-78,7394409179688	 		2526984126,98413	-1,74546098709106	 		2526984126,98413	-14,4380750656128	 
2528571428,57143	-8,03241062164307	 		2528571428,57143	-78,0251159667969	 		2528571428,57143	-1,66498875617981	 		2528571428,57143	-15,45689868927	 
2530158730,15873	-8,115966796875	 		2530158730,15873	-77,277458190918	 		2530158730,15873	-1,59301447868347	 		2530158730,15873	-16,6122913360596	 
2531746031,74603	-8,17218971252441	 		2531746031,74603	-76,5621871948242	 		2531746031,74603	-1,53069698810577	 		2531746031,74603	-17,7381439208984	 
2533333333,33333	-8,20430946350098	 		2533333333,33333	-75,8636703491211	 		2533333333,33333	-1,47911739349365	 		2533333333,33333	-18,9363765716553	 
2534920634,92063	-8,20846748352051	 		2534920634,92063	-75,2077941894531	 		2534920634,92063	-1,43737435340881	 		2534920634,92063	-20,1377944946289	 
2536507936,50794	-8,18572616577148	 		2536507936,50794	-74,6406936645508	 		2536507936,50794	-1,40634143352509	 		2536507936,50794	-21,3264312744141	 
2538095238,09524	-8,14355659484863	 		2538095238,09524	-74,1972198486328	 		2538095238,09524	-1,3865784406662	 		2538095238,09524	-22,5149307250977	 
2539682539,68254	-8,08541011810303	 		2539682539,68254	-73,8712387084961	 		2539682539,68254	-1,37681496143341	 		2539682539,68254	-23,7329349517822	 
2541269841,26984	-8,01403522491455	 		2541269841,26984	-73,6764450073242	 		2541269841,26984	-1,37788081169128	 		2541269841,26984	-24,939826965332	 
2542857142,85714	-7,9322075843811	 		2542857142,85714	-73,7196502685547	 		2542857142,85714	-1,38788211345673	 		2542857142,85714	-26,1037178039551	 
2544444444,44444	-7,84413290023804	 		2544444444,44444	-73,9364242553711	 		2544444444,44444	-1,40687572956085	 		2544444444,44444	-27,3591651916504	 
2546031746,03175	-7,75618457794189	 		2546031746,03175	-74,2424850463867	 		2546031746,03175	-1,43529009819031	 		2546031746,03175	-28,4877147674561	 
2547619047,61905	-7,66613483428955	 		2547619047,61905	-74,7104721069336	 		2547619047,61905	-1,47235333919525	 		2547619047,61905	-29,472785949707	 
2549206349,20635	-7,57952785491943	 		2549206349,20635	-75,2991104125977	 		2549206349,20635	-1,51697993278503	 		2549206349,20635	-30,5391597747803	 
2550793650,79365	-7,50215816497803	 		2550793650,79365	-76,1286849975586	 		2550793650,79365	-1,566929936409	 		2550793650,79365	-31,547420501709	 
2552380952,38095	-7,43839740753174	 		2552380952,38095	-77,0924530029297	 		2552380952,38095	-1,62154281139374	 		2552380952,38095	-32,4851722717285	 
